Timestamp,Src IP,Dst IP,Dst Port,Protocol,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Flow Byts/s,Flow Pkts/s,SYN Flag Cnt,ACK Flag Cnt,PSH Flag Cnt,RST Flag Cnt,Label
14/02/2018 09:01:58,192.168.10.2,172.16.0.1,443,6,49592.0,2,27,1600.0,13176.0,297891.214063949,584.6538446030402,0,0,1,0,Benign
14/02/2018 09:00:34,192.168.10.7,172.16.0.2,22,17,10482.0,22,37,6226.0,19573.0,2458921.082729699,5623.3320625238275,1,0,0,0,Benign
14/02/2018 09:00:51,192.168.10.14,172.16.0.2,3389,17,8425.0,3,16,138.0,15792.0,1888559.5732068762,2252.5192649673977,1,0,0,0,Benign
14/02/2018 09:00:34,192.168.10.3,172.16.0.2,3389,17,48995.0,10,25,8320.0,7300.0,318742.98540965206,714.2128354249567,1,0,1,0,Benign
14/02/2018 09:01:43,192.168.10.14,172.16.0.1,21,6,35398.0,41,6,2624.0,4152.0,191369.18210573882,1327.3836421147762,0,1,1,0,Benign
14/02/2018 09:01:09,192.168.10.13,172.16.0.1,3389,17,35362.0,6,32,5400.0,2624.0,226846.09295487957,1074.2960533755513,1,1,1,0,Benign
14/02/2018 09:01:27,192.168.10.3,172.16.0.2,443,6,36718.0,31,15,15376.0,1830.0,468470.92136789364,1252.4504465258112,0,0,0,0,Benign
14/02/2018 09:00:52,192.168.10.7,172.16.0.1,21,17,34506.0,40,17,5600.0,6766.0,358268.6290416038,1651.4080426468881,1,1,0,0,Benign
14/02/2018 09:02:03,192.168.10.2,10.0.0.1,8080,17,5793.0,35,7,6790.0,917.0,1328106.1519903499,7237.6357056694815,1,1,0,0,Benign
14/02/2018 09:02:04,192.168.10.2,172.16.0.2,22,6,37705.0,15,21,10335.0,10710.0,558000.7954394802,954.5273763754473,1,1,0,0,Benign
14/02/2018 09:00:35,192.168.10.13,172.16.0.1,8080,17,47176.0,45,32,9135.0,16128.0,535391.8535158733,1631.839952528292,0,0,1,0,Benign
14/02/2018 09:02:06,192.168.10.5,172.16.0.2,3389,17,25221.0,48,18,37584.0,4788.0,1679362.6887558955,2615.829733264635,0,0,1,0,Benign
14/02/2018 09:00:18,192.168.10.9,172.16.0.1,80,6,39140.0,2,48,136.0,6528.0,170217.1136653895,1277.1392081736908,1,1,1,0,Benign
14/02/2018 09:02:07,192.168.10.2,10.0.0.1,3389,17,23572.0,15,17,14925.0,15198.0,1277372.5723009075,1356.9671783563736,1,0,0,0,Benign
14/02/2018 09:02:08,192.168.10.5,172.16.0.1,80,6,36324.0,45,24,23490.0,16872.0,1110860.3511862166,1899.047723894974,0,0,1,0,Benign
14/02/2018 09:01:13,192.168.10.11,10.0.0.1,22,6,28238.0,5,5,1945.0,1955.0,138062.87170773154,354.00736335315776,1,1,1,0,Benign
14/02/2018 09:00:18,192.168.10.15,172.16.0.1,80,17,31282.0,3,49,2529.0,20629.0,740061.3575354724,1661.7665857088073,1,1,0,0,Benign
14/02/2018 09:00:37,192.168.10.10,172.16.0.1,21,17,6078.0,40,2,16520.0,1640.0,2982917.214191853,6898.817345597898,0,1,0,0,Benign
14/02/2018 09:00:37,192.168.10.11,172.16.0.2,80,17,24053.0,9,25,4743.0,21650.0,1096829.1567967418,1412.9576528279931,1,1,1,0,Benign
14/02/2018 09:01:15,192.168.10.5,10.0.0.1,3389,6,12358.0,32,30,21440.0,2340.0,1922703.7516170766,5012.9366106080215,0,1,0,0,Benign
14/02/2018 09:01:34,192.168.10.14,172.16.0.2,3389,6,29434.0,44,32,10648.0,9440.0,682244.2602907214,2581.171036543948,1,1,0,0,Benign
14/02/2018 09:00:38,192.168.10.2,172.16.0.1,8080,6,24958.0,31,15,13826.0,1905.0,630046.4594681192,1842.3582185197051,1,0,1,0,Benign
14/02/2018 09:02:32,192.168.10.3,10.0.0.1,3389,6,16506.0,29,30,24534.0,4410.0,1752482.4412690725,3572.2935335432308,0,0,1,0,Benign
14/02/2018 09:02:33,192.168.10.1,172.16.0.1,22,6,38887.0,40,35,10520.0,30485.0,1054194.4108800164,1928.1692675527675,1,1,0,0,Benign
14/02/2018 09:02:15,192.168.10.11,10.0.0.1,443,6,2259.0,13,9,7007.0,8739.0,6939620.978404583,9695.901278096077,1,1,1,0,Benign
14/02/2018 09:02:54,192.168.10.2,172.16.0.1,80,17,36851.0,31,6,26753.0,1500.0,766474.0511651881,1003.7709231979597,0,1,1,0,Benign
14/02/2018 09:02:36,192.168.10.6,10.0.0.1,443,6,8009.0,21,40,19110.0,17760.0,4597830.153385709,7606.933532859459,1,1,1,0,Benign
14/02/2018 09:01:18,192.168.10.1,10.0.0.1,21,6,29297.0,3,24,2340.0,9000.0,386938.27413245983,921.2816050772853,1,0,1,0,Benign
14/02/2018 09:00:39,192.168.10.14,172.16.0.2,22,6,28831.0,19,49,6802.0,44933.0,1793800.4923546342,2357.7545854859404,0,1,1,0,Benign
14/02/2018 09:01:58,192.168.10.5,10.0.0.1,21,17,10358.0,48,45,37392.0,17505.0,5294849.537037037,8969.907407407409,0,0,0,0,Benign
14/02/2018 09:00:19,192.168.10.11,10.0.0.1,22,6,33887.0,45,33,19800.0,7821.0,814850.8717585626,2301.088591910788,1,1,1,0,Benign
14/02/2018 09:02:20,192.168.10.9,172.16.0.2,8080,6,30368.0,10,3,6580.0,1992.0,282177.89189545065,427.9412732898808,1,1,1,0,Benign
14/02/2018 09:01:00,192.168.10.5,10.0.0.1,443,6,5117.0,5,29,4355.0,28188.0,6347376.633508875,6631.558416227814,1,0,0,0,Benign
14/02/2018 09:02:01,192.168.10.10,172.16.0.2,443,6,29412.0,24,36,21048.0,30528.0,1752973.965060159,2039.2903269662158,1,1,1,0,Benign
14/02/2018 09:01:21,192.168.10.8,172.16.0.1,21,6,15361.0,24,44,15768.0,19932.0,2322555.4615835017,4423.915164920955,1,1,0,0,Benign
14/02/2018 09:02:43,192.168.10.10,172.16.0.2,443,6,33072.0,6,44,5280.0,37488.0,1292787.61864458,1511.3959252765853,1,1,0,0,Benign
14/02/2018 09:03:04,192.168.10.5,172.16.0.2,80,6,32362.0,6,15,4266.0,11985.0,502007.9080687013,648.7087606573581,0,1,1,0,Benign
14/02/2018 09:02:44,192.168.10.14,172.16.0.1,8080,17,28328.0,3,23,2307.0,22356.0,870315.4774507729,917.4959418448726,1,0,0,0,Benign
14/02/2018 09:03:06,192.168.10.13,172.16.0.1,80,17,29400.0,4,42,1464.0,26754.0,959469.5681740905,1564.0938456307379,0,0,0,0,Benign
14/02/2018 09:03:07,192.168.10.7,172.16.0.2,80,6,1733.0,6,46,1422.0,29854.0,17943775.100401606,29833.620195065978,0,1,0,0,Benign
14/02/2018 09:03:08,192.168.10.2,172.16.0.2,443,17,30675.0,39,22,24453.0,8426.0,1071500.7332572918,1987.9419912009125,0,1,1,0,Benign
14/02/2018 09:01:03,192.168.10.15,172.16.0.1,8080,17,9469.0,4,46,3692.0,11638.0,1617259.2045574428,5274.818018778353,0,1,1,0,Benign
14/02/2018 09:03:09,192.168.10.8,172.16.0.2,21,17,29218.0,2,25,1598.0,7325.0,305289.448474066,923.7717257424388,0,1,1,0,Benign
14/02/2018 09:02:07,192.168.10.7,10.0.0.1,80,6,13589.0,43,19,32164.0,6574.0,2848591.8082211926,4559.158761673652,0,1,1,0,Benign
14/02/2018 09:03:11,192.168.10.4,172.16.0.1,8080,17,6810.0,9,47,8550.0,46201.0,8028005.865102639,8211.143695014664,1,1,1,0,Benign
14/02/2018 09:00:42,192.168.10.7,10.0.0.1,8080,6,382.0,43,40,22575.0,38720.0,156364795.91836733,211734.693877551,1,0,0,0,Benign
14/02/2018 09:01:47,192.168.10.4,172.16.0.2,3389,17,6006.0,32,9,18016.0,8514.0,4409906.914893617,6815.159574468085,1,0,1,0,Benign
14/02/2018 09:01:48,192.168.10.5,172.16.0.2,8080,17,1383.0,28,38,15260.0,29412.0,32068916.008614503,47379.75592246949,0,0,1,0,Benign
14/02/2018 09:00:21,192.168.10.4,172.16.0.1,21,17,24317.0,5,35,3700.0,18025.0,893040.6544169032,1644.263575451145,0,0,1,0,Benign
14/02/2018 09:03:16,192.168.10.11,172.16.0.2,21,17,18988.0,21,24,5565.0,4080.0,507685.01947573427,2368.6703863564585,1,1,1,0,Benign
14/02/2018 09:02:55,192.168.10.10,172.16.0.2,80,6,18199.0,34,41,11764.0,40262.0,2857158.547970784,4118.84233071558,1,1,0,0,Benign
14/02/2018 09:02:12,192.168.10.1,172.16.0.1,21,6,11201.0,15,27,14550.0,8856.0,2087770.939256088,3746.320578003747,1,0,1,0,Benign
14/02/2018 09:02:56,192.168.10.12,10.0.0.1,3389,6,38647.0,1,8,798.0,7152.0,205654.86199135988,232.8168248958791,1,0,0,0,Benign
14/02/2018 09:02:13,192.168.10.15,10.0.0.1,8080,6,9628.0,46,14,22954.0,6160.0,3020751.193193609,6225.357958082591,0,0,0,0,Benign
14/02/2018 09:01:06,192.168.10.1,172.16.0.2,22,6,2554.0,27,34,25029.0,20298.0,17678237.12948518,23790.951638065522,1,1,1,0,Benign
14/02/2018 09:01:07,192.168.10.14,10.0.0.1,3389,6,8887.0,49,25,22687.0,22375.0,5064853.321344273,8317.410363043722,1,1,1,0,Benign
14/02/2018 09:01:07,192.168.10.14,10.0.0.1,22,17,21878.0,9,28,1908.0,10248.0,555372.8070175438,1690.423976608187,1,0,0,0,Benign
14/02/2018 09:01:07,192.168.10.15,172.16.0.2,3389,6,14240.0,36,40,18144.0,13000.0,2185543.859649123,5333.333333333334,0,1,0,0,Benign
14/02/2018 09:01:53,192.168.10.3,172.16.0.1,22,17,32908.0,4,4,3260.0,2212.0,166231.24126617654,243.02813050610607,0,0,1,0,Benign
14/02/2018 09:02:39,192.168.10.13,172.16.0.2,80,17,9985.0,12,35,9816.0,21525.0,3135667.8339169584,4702.3511755877935,1,1,0,0,Benign
14/02/2018 09:01:31,192.168.10.5,10.0.0.1,21,6,7256.0,9,9,3267.0,666.0,541288.1915772089,2477.291494632535,0,1,1,0,Benign
14/02/2018 09:02:41,192.168.10.15,172.16.0.2,21,17,49778.0,41,19,2665.0,16321.0,381336.8683216839,1205.109664979513,0,1,1,0,Benign
14/02/2018 09:03:27,192.168.10.13,10.0.0.1,21,6,17962.0,28,28,22708.0,12460.0,1956821.7226797242,3115.9581571333188,1,0,0,0,Benign
14/02/2018 09:00:46,192.168.10.11,10.0.0.1,80,6,32427.0,23,38,6923.0,9614.0,509819.03381940373,1880.5684866048032,0,1,0,0,Benign
14/02/2018 09:03:06,192.168.10.3,172.16.0.2,80,6,10432.0,45,49,40770.0,22687.0,6077092.511013216,9002.10687607738,1,0,1,0,Benign
14/02/2018 09:02:20,192.168.10.1,172.16.0.2,80,17,17643.0,43,20,40033.0,18080.0,3291961.706225571,3568.7985045034843,1,0,0,0,Benign
14/02/2018 09:02:21,192.168.10.14,172.16.0.1,80,17,46728.0,49,41,27832.0,36695.0,1380611.06594206,1925.6279686764517,0,0,0,0,Benign
14/02/2018 09:01:10,192.168.10.11,172.16.0.1,3389,6,44299.0,44,19,16324.0,11837.0,635559.367171455,1421.8330361777516,1,0,0,0,Benign
14/02/2018 09:00:23,192.168.10.13,172.16.0.2,21,17,15912.0,8,25,7184.0,5325.0,785642.5072227108,2072.603944228112,0,1,0,0,Benign
14/02/2018 09:01:35,192.168.10.2,172.16.0.2,443,17,17473.0,33,36,20889.0,18864.0,2273808.842875937,3946.691071326432,0,0,1,0,Benign
14/02/2018 09:01:11,192.168.10.15,172.16.0.1,443,6,36736.0,41,10,20049.0,8580.0,779105.2087302019,1387.9061666575953,0,0,1,0,Benign
14/02/2018 09:03:36,192.168.10.9,10.0.0.1,21,6,19639.0,6,27,4008.0,14931.0,963865.8455901063,1679.474782431676,0,1,0,0,Benign
14/02/2018 09:00:24,192.168.10.9,172.16.0.2,21,6,2382.0,1,45,396.0,11340.0,4906354.515050167,19230.76923076923,1,0,0,0,Benign
14/02/2018 09:03:37,192.168.10.6,172.16.0.1,3389,6,35526.0,45,9,44460.0,6057.0,1421572.4898694279,1519.5857721746959,1,1,1,0,Benign
14/02/2018 09:03:38,192.168.10.15,10.0.0.1,22,17,47875.0,36,33,34524.0,23694.0,1215787.8249973895,1440.952281507779,1,1,1,0,Benign
14/02/2018 09:03:15,192.168.10.1,172.16.0.1,21,6,48896.0,10,18,4580.0,8388.0,265161.73884594935,572.5268883163619,0,0,0,0,Benign
14/02/2018 09:02:27,192.168.10.5,172.16.0.2,21,17,48713.0,1,31,427.0,20584.0,431233.70892596926,656.7740081686267,0,1,0,0,Benign
14/02/2018 09:01:13,192.168.10.11,172.16.0.1,21,17,42238.0,46,43,22402.0,11739.0,808109.2596099223,2106.608596856656,0,1,1,0,Benign
14/02/2018 09:02:03,192.168.10.10,172.16.0.1,8080,17,8415.0,37,35,4662.0,23975.0,3399050.4451038577,8545.994065281899,1,1,1,0,Benign
14/02/2018 09:01:39,192.168.10.1,172.16.0.1,3389,17,27816.0,37,41,12728.0,38868.0,1854237.044490764,2803.133759792999,1,0,1,0,Benign
14/02/2018 09:01:14,192.168.10.10,172.16.0.2,8080,6,4957.0,49,21,48069.0,8862.0,11461848.19810751,14093.013891685125,1,0,1,0,Benign
14/02/2018 09:00:25,192.168.10.12,10.0.0.1,8080,6,37872.0,47,34,8366.0,16116.0,646269.9963043133,2138.218679056016,0,0,0,0,Benign
14/02/2018 09:03:45,192.168.10.8,172.16.0.2,22,6,49080.0,8,28,4448.0,19488.0,487594.21470767976,733.3469138317377,0,1,1,0,Benign
14/02/2018 09:02:06,192.168.10.2,10.0.0.1,3389,6,3730.0,12,21,9564.0,9114.0,4994117.647058824,8823.529411764706,0,1,0,0,Benign
14/02/2018 09:02:31,192.168.10.1,10.0.0.1,22,17,38735.0,32,6,23488.0,4806.0,730261.9692863595,980.7717124790295,1,1,0,0,Benign
14/02/2018 09:03:48,192.168.10.3,172.16.0.2,80,6,48177.0,27,18,17361.0,17748.0,728598.9997302177,933.861829954137,0,0,0,0,Benign
14/02/2018 09:03:49,192.168.10.8,172.16.0.1,80,6,15172.0,32,8,5952.0,4912.0,715584.2445000659,2634.6989856408904,1,0,0,0,Benign
14/02/2018 09:02:59,192.168.10.2,172.16.0.2,8080,17,21262.0,3,10,2547.0,3590.0,288501.3162843174,611.1320045129748,1,0,1,0,Benign
14/02/2018 09:01:17,192.168.10.8,172.16.0.2,80,17,27910.0,19,8,15827.0,1216.0,610422.6361031518,967.0487106017192,1,0,1,0,Benign
14/02/2018 09:03:52,192.168.10.5,172.16.0.1,8080,6,42827.0,8,5,1816.0,835.0,61885.75297056283,303.47596703784114,0,0,0,0,Benign
14/02/2018 09:03:27,192.168.10.7,172.16.0.1,443,17,48611.0,4,30,1588.0,3420.0,103000.76098805042,699.2863166121634,0,1,0,0,Benign
14/02/2018 09:00:52,192.168.10.13,172.16.0.1,22,6,8649.0,16,2,15600.0,1392.0,1962351.3107749163,2078.7619817530895,0,1,1,0,Benign
14/02/2018 09:00:52,192.168.10.2,172.16.0.2,8080,17,10450.0,31,34,10354.0,16660.0,2582600.382409178,6214.149139579351,1,0,1,0,Benign
14/02/2018 09:02:37,192.168.10.13,10.0.0.1,8080,6,2468.0,17,41,12053.0,19516.0,12739709.443099273,23405.972558514928,0,0,0,0,Benign
14/02/2018 09:02:37,192.168.10.15,172.16.0.1,3389,17,15469.0,36,8,21780.0,4824.0,1718715.679307449,2842.560888946314,1,1,1,0,Benign
14/02/2018 09:01:45,192.168.10.5,10.0.0.1,3389,17,18791.0,13,23,10595.0,11615.0,1181320.1425456093,1914.7917663954047,1,0,0,0,Benign
14/02/2018 09:00:53,192.168.10.15,10.0.0.1,80,17,48788.0,15,31,4200.0,27900.0,657813.8448297061,942.6615844911677,1,1,1,0,Benign
14/02/2018 09:03:32,192.168.10.2,172.16.0.1,3389,6,15375.0,29,28,20010.0,18816.0,2523626.9093272667,3704.9073773155674,0,0,0,0,Benign
14/02/2018 09:01:46,192.168.10.4,172.16.0.2,22,6,25782.0,49,6,32487.0,3642.0,1400783.188585608,2132.4441687344915,1,0,0,0,Benign
14/02/2018 09:00:26,192.168.10.12,10.0.0.1,80,17,23578.0,10,47,620.0,35908.0,1548584.0257758182,2416.482957435984,0,0,0,0,Benign
14/02/2018 09:00:26,192.168.10.4,10.0.0.1,80,17,5932.0,21,20,16002.0,13820.0,5018848.872433525,6900.033658700775,0,1,0,0,Benign
14/02/2018 09:04:03,192.168.10.3,10.0.0.1,443,17,38961.0,35,44,31920.0,40964.0,1870211.182674296,2027.1483923943442,0,0,0,0,Benign
14/02/2018 09:00:54,192.168.10.9,172.16.0.1,3389,6,34873.0,33,36,21780.0,32184.0,1546999.9713327407,1978.0408795115097,0,0,1,0,Benign
14/02/2018 09:01:48,192.168.10.2,10.0.0.1,21,17,49231.0,44,21,25476.0,11067.0,742125.4645518978,1320.038179565809,1,1,0,0,Benign
14/02/2018 09:01:21,192.168.10.13,172.16.0.1,80,17,10393.0,10,44,8540.0,4048.0,1210035.5666634627,5190.81034317024,1,1,0,0,Benign
14/02/2018 09:02:44,192.168.10.1,172.16.0.2,443,6,24572.0,3,47,1959.0,2632.0,186762.67187372874,2034.0086241965666,1,1,1,0,Benign
14/02/2018 09:01:50,192.168.10.10,172.16.0.2,3389,6,20407.0,28,16,20328.0,8064.0,1390605.8676593034,2155.0668560513295,1,1,1,0,Benign
14/02/2018 09:04:08,192.168.10.2,172.16.0.1,3389,6,20547.0,32,25,2304.0,2350.0,226394.90197986088,2772.7781291044416,1,0,1,0,Benign
14/02/2018 09:02:18,192.168.10.4,172.16.0.1,21,6,21036.0,32,11,26080.0,2904.0,1377173.8097500713,2043.1435902309229,0,0,1,0,Benign
14/02/2018 09:01:51,192.168.10.8,10.0.0.1,8080,6,2304.0,34,34,15334.0,8296.0,10211754.537597233,29386.343993085564,0,1,0,0,Benign
14/02/2018 09:03:43,192.168.10.9,10.0.0.1,8080,17,43715.0,20,11,3640.0,9229.0,294316.75242996,708.9765580331618,1,1,0,0,Benign
14/02/2018 09:03:16,192.168.10.10,172.16.0.1,443,6,46573.0,45,19,13770.0,9500.0,499538.45823583705,1373.891763089539,0,1,1,0,Benign
14/02/2018 09:00:28,192.168.10.1,10.0.0.1,21,17,33083.0,47,31,24816.0,22475.0,1429033.330311546,2356.9939262079592,1,1,0,0,Benign
14/02/2018 09:04:13,192.168.10.11,172.16.0.2,80,17,27145.0,27,34,1458.0,26350.0,1024047.1368072178,2246.3634689744063,0,1,0,0,Benign
14/02/2018 09:02:49,192.168.10.14,172.16.0.2,3389,17,43409.0,13,31,10049.0,1302.0,261429.32817430154,1013.3812386282501,1,1,0,0,Benign
14/02/2018 09:00:28,192.168.10.1,10.0.0.1,8080,17,42606.0,31,28,16461.0,17388.0,794279.1439834804,1384.4565421437958,0,1,1,0,Benign
14/02/2018 09:04:16,192.168.10.12,10.0.0.1,8080,6,40054.0,23,38,21275.0,7334.0,714082.4680511182,1522.563897763578,1,1,1,0,Benign
14/02/2018 09:00:57,192.168.10.1,10.0.0.1,22,6,2995.0,2,34,572.0,19006.0,6515141.4309484195,11980.033277870218,0,1,1,0,Benign
14/02/2018 09:00:28,192.168.10.11,10.0.0.1,80,6,36535.0,24,22,3168.0,2750.0,161937.33752907373,1258.722123409495,1,0,0,0,Benign
14/02/2018 09:02:24,192.168.10.8,172.16.0.2,21,17,18853.0,8,48,5136.0,39792.0,2381805.651274983,2968.7748502359113,0,0,0,0,Benign
14/02/2018 09:01:55,192.168.10.9,172.16.0.2,22,17,2276.0,32,25,20608.0,9150.0,13017497.812773405,24934.38320209974,0,0,1,0,Benign
14/02/2018 09:01:27,192.168.10.1,10.0.0.1,22,17,19249.0,17,18,12308.0,2790.0,783945.1684926528,1817.3321563944132,0,1,0,0,Benign
14/02/2018 09:00:58,192.168.10.1,172.16.0.2,443,6,30199.0,23,10,8142.0,7540.0,519116.8194908802,1092.3896851931543,0,0,0,0,Benign
14/02/2018 09:00:58,192.168.10.8,172.16.0.1,80,6,13096.0,11,21,1518.0,13167.0,1120479.169845872,2441.629787883412,1,0,0,0,Benign
14/02/2018 09:03:25,192.168.10.7,172.16.0.2,8080,6,4657.0,4,23,3652.0,2829.0,1388686.522391258,5785.301049925006,0,1,1,0,Benign
14/02/2018 09:01:28,192.168.10.7,172.16.0.2,21,17,28252.0,27,4,25083.0,1240.0,931391.9750902272,1096.8792017550068,0,0,0,0,Benign
14/02/2018 09:03:56,192.168.10.15,172.16.0.1,21,17,47168.0,24,24,1032.0,20976.0,466488.61757598876,1017.4233753020475,1,0,0,0,Benign
14/02/2018 09:03:27,192.168.10.13,172.16.0.1,3389,6,37644.0,6,37,5184.0,25493.0,814707.600786105,1141.9769480002124,1,0,0,0,Benign
14/02/2018 09:01:29,192.168.10.3,172.16.0.2,21,17,45999.0,38,36,30020.0,7488.0,815231.8024734291,1608.3809689408592,0,0,0,0,Benign
14/02/2018 09:02:29,192.168.10.9,10.0.0.1,22,17,23836.0,48,47,44400.0,36613.0,3397341.2731695045,3983.8966703010988,0,1,1,0,Benign
14/02/2018 09:03:59,192.168.10.1,10.0.0.1,443,17,47235.0,34,9,23460.0,4671.0,595428.0876283204,910.1492221399089,1,1,0,0,Benign
14/02/2018 09:04:30,192.168.10.11,172.16.0.1,8080,17,2900.0,1,25,602.0,21075.0,7449140.893470791,8934.707903780069,0,0,0,0,Benign
14/02/2018 09:03:30,192.168.10.11,172.16.0.2,80,6,506.0,39,17,17823.0,13634.0,60963178.294573635,108527.13178294573,0,0,0,0,Benign
14/02/2018 09:02:00,192.168.10.5,10.0.0.1,80,6,41620.0,12,48,2568.0,7104.0,232332.45255825127,1441.268316118184,0,1,0,0,Benign
14/02/2018 09:02:01,192.168.10.4,172.16.0.2,80,6,24718.0,35,40,4095.0,34600.0,1564825.2992559043,3032.9990294403106,0,1,1,0,Benign
14/02/2018 09:01:31,192.168.10.6,172.16.0.1,80,6,38155.0,19,1,9348.0,322.0,253373.5097602515,524.0403511070352,1,1,1,0,Benign
14/02/2018 09:01:31,192.168.10.3,10.0.0.1,22,17,3831.0,31,4,14477.0,760.0,3966935.6938297316,9112.210361884925,1,1,1,0,Benign
14/02/2018 09:03:34,192.168.10.14,10.0.0.1,22,17,24435.0,19,18,10241.0,9054.0,789322.9699325016,1513.6019635917366,1,1,0,0,Benign
14/02/2018 09:02:33,192.168.10.11,172.16.0.1,3389,6,10908.0,28,14,3024.0,2198.0,478292.7276057887,3846.8583989741715,1,0,0,0,Benign
14/02/2018 09:01:32,192.168.10.6,172.16.0.1,22,17,12353.0,47,39,23077.0,12792.0,2901318.4502143497,6956.2403947262,0,1,1,0,Benign
14/02/2018 09:03:36,192.168.10.3,172.16.0.2,8080,17,23031.0,29,24,10933.0,20880.0,1380712.6426804392,2300.2473850961333,1,0,0,0,Benign
14/02/2018 09:00:31,192.168.10.2,172.16.0.2,443,6,26017.0,41,5,4961.0,2565.0,289161.25561916473,1767.3953970876398,1,0,0,0,Benign
14/02/2018 09:01:33,192.168.10.10,172.16.0.2,80,6,41267.0,2,24,1250.0,4920.0,149477.9174843133,629.890738183492,1,1,0,0,Benign
14/02/2018 09:03:07,192.168.10.4,10.0.0.1,80,17,29367.0,35,47,30555.0,21291.0,1764850.0527623652,2791.299315791265,0,1,1,0,Benign
14/02/2018 09:04:41,192.168.10.1,172.16.0.2,80,6,37063.0,2,29,982.0,3016.0,107841.28611118604,836.1880613923879,0,1,0,0,Benign
14/02/2018 09:03:08,192.168.10.3,172.16.0.1,22,17,1913.0,36,34,16308.0,2176.0,9612064.482579304,36401.45605824233,0,1,0,0,Benign
14/02/2018 09:00:31,192.168.10.9,10.0.0.1,80,17,11783.0,9,45,765.0,29565.0,2571864.6654795217,4578.987534978377,1,1,1,0,Benign
14/02/2018 09:01:03,192.168.10.11,172.16.0.2,443,6,7774.0,21,25,20223.0,10150.0,3901978.4172661873,5909.55806783145,0,1,0,0,Benign
14/02/2018 09:01:35,192.168.10.8,172.16.0.1,22,6,25740.0,42,20,22344.0,14380.0,1426174.7572815535,2407.766990291262,0,0,0,0,Benign
14/02/2018 09:00:31,192.168.10.9,172.16.0.2,8080,6,5139.0,34,40,8228.0,4000.0,2374830.0640901146,14371.722664595067,1,0,1,0,Benign
14/02/2018 09:01:03,192.168.10.14,10.0.0.1,443,17,26249.0,19,36,9158.0,12888.0,839559.7699836246,2094.5199741041165,0,1,1,0,Benign
14/02/2018 09:03:44,192.168.10.8,10.0.0.1,3389,17,33558.0,46,42,34960.0,4704.0,1181601.5252621544,2621.544327931363,0,1,0,0,Benign
14/02/2018 09:00:32,192.168.10.6,172.16.0.1,80,17,12955.0,21,2,10164.0,1218.0,877902.04396452,1774.006941766294,0,0,1,0,Benign
14/02/2018 09:01:04,192.168.10.12,10.0.0.1,8080,6,47295.0,18,34,1836.0,23834.0,542648.768629109,1099.2495507874432,1,0,1,0,Benign
14/02/2018 09:03:46,192.168.10.13,10.0.0.1,3389,17,8103.0,28,15,4704.0,12930.0,2173548.625662517,5300.135584863799,0,1,1,0,Benign
14/02/2018 09:03:14,192.168.10.5,172.16.0.1,8080,6,35629.0,28,21,7868.0,10374.0,511854.99031959363,1374.8982855860152,0,0,0,0,Benign
14/02/2018 09:02:42,192.168.10.1,10.0.0.1,443,6,32928.0,24,25,18912.0,8750.0,839820.2683830226,1487.643451332807,1,1,0,0,Benign
14/02/2018 09:00:32,192.168.10.10,172.16.0.2,80,6,39840.0,9,6,1332.0,3516.0,121656.21079046423,376.41154328732745,0,1,0,0,Benign
14/02/2018 09:00:32,192.168.10.12,10.0.0.1,22,17,7068.0,22,9,7128.0,2502.0,1360553.828765188,4379.76829612885,0,0,0,0,Benign
14/02/2018 09:03:49,192.168.10.13,172.16.0.1,8080,17,41705.0,44,18,28380.0,12618.0,982811.938151744,1486.2759199328777,1,0,1,0,Benign
14/02/2018 09:01:38,192.168.10.14,172.16.0.2,443,6,24790.0,36,34,27072.0,9282.0,1465887.0967741937,2822.5806451612902,1,0,1,0,Benign
14/02/2018 09:01:39,192.168.10.6,10.0.0.1,3389,17,43470.0,9,47,2952.0,46859.0,1145607.1757129712,1287.9484820607174,0,0,0,0,Benign
14/02/2018 09:00:33,192.168.10.13,172.16.0.2,443,6,37104.0,1,34,132.0,33422.0,904079.32316646,943.0403621274991,0,0,1,0,Benign
14/02/2018 09:03:52,192.168.10.8,172.16.0.2,80,6,15910.0,7,49,994.0,42140.0,2709422.1105527636,3517.5879396984924,0,0,1,0,Benign
14/02/2018 09:01:39,192.168.10.15,172.16.0.1,8080,6,10755.0,26,16,1664.0,13776.0,1434277.7519739897,3901.5327450069667,1,0,1,0,Benign
14/02/2018 09:03:20,192.168.10.9,10.0.0.1,21,6,6873.0,41,7,31037.0,3164.0,4968908.906000291,6973.70332703763,0,0,1,0,Benign
14/02/2018 09:02:47,192.168.10.14,172.16.0.2,80,17,23285.0,48,2,37200.0,1374.0,1655891.822279459,2146.38334406525,1,1,1,0,Benign
14/02/2018 09:02:14,192.168.10.9,172.16.0.1,8080,17,48037.0,13,45,4862.0,25695.0,635981.4348450474,1207.151330988407,1,0,0,0,Benign
14/02/2018 09:01:41,192.168.10.6,172.16.0.2,22,6,27297.0,4,11,644.0,5698.0,232248.14150217894,549.3097008093164,0,1,0,0,Benign
14/02/2018 09:00:33,192.168.10.9,10.0.0.1,21,17,44635.0,15,48,6720.0,46608.0,1194489.8644865046,1411.1322656512486,1,0,1,0,Benign
14/02/2018 09:03:57,192.168.10.10,172.16.0.1,22,6,24355.0,44,29,26840.0,18038.0,1841904.3710240098,2996.1009644982555,1,0,0,0,Benign
