Timestamp,Src IP,Dst IP,Dst Port,Protocol,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Flow Byts/s,Flow Pkts/s,SYN Flag Cnt,ACK Flag Cnt,PSH Flag Cnt,RST Flag Cnt,Label
15/02/2018 09:01:24,192.168.10.5,172.16.0.1,8080,6,42717.0,26,11,9620.0,3036.0,296206.1459966766,865.9629742317504,1,0,1,0,Benign
15/02/2018 09:00:51,192.168.10.5,172.16.0.1,443,6,31855.0,48,19,22560.0,12616.0,1103907.1081123487,2102.620429938804,1,0,0,0,Benign
15/02/2018 09:00:51,192.168.10.14,172.16.0.2,22,6,33883.0,32,35,12224.0,6580.0,554804.8269554185,1976.809370666509,1,1,1,0,Benign
15/02/2018 09:01:08,192.168.10.13,172.16.0.2,3389,6,3847.0,33,14,2343.0,5124.0,1935960.5911330048,12185.636505055742,1,0,1,0,Benign
15/02/2018 09:02:18,192.168.10.14,172.16.0.2,80,17,44684.0,30,4,19500.0,3796.0,521233.2751599767,760.7285094196088,1,0,1,0,Benign
15/02/2018 09:02:01,192.168.10.8,10.0.0.1,8080,6,44995.0,41,7,30996.0,1596.0,724186.201533163,1066.5481613154093,0,1,1,0,Benign
15/02/2018 09:01:45,192.168.10.5,172.16.0.1,3389,6,16501.0,38,47,14820.0,26649.0,2511598.328387136,5148.083096117741,1,0,0,0,Benign
15/02/2018 09:01:28,192.168.10.1,172.16.0.2,3389,6,4627.0,28,7,20188.0,3927.0,5200560.707353893,7547.983610092733,1,1,1,0,Benign
15/02/2018 09:02:03,192.168.10.15,172.16.0.1,8080,17,26058.0,26,3,8294.0,468.0,336120.91453122604,1112.4750652140556,1,1,1,0,Benign
15/02/2018 09:02:40,192.168.10.2,172.16.0.2,21,17,2525.0,42,25,24864.0,5200.0,11859566.074950691,26429.980276134123,0,1,0,0,Benign
15/02/2018 09:00:53,192.168.10.5,172.16.0.2,80,6,49010.0,24,30,10104.0,27210.0,761199.5104039167,1101.591187270502,1,0,1,0,Benign
15/02/2018 09:01:48,192.168.10.3,172.16.0.1,8080,6,9185.0,31,45,27063.0,35010.0,6750734.094616639,8265.361609570418,0,0,1,0,Benign
15/02/2018 09:01:30,192.168.10.1,10.0.0.1,80,6,48007.0,3,13,1584.0,12545.0,294249.95314159564,333.2153195743174,0,1,0,0,Benign
15/02/2018 09:00:18,192.168.10.11,172.16.0.1,8080,6,38712.0,1,34,211.0,18428.0,481354.2688910696,903.8789318733535,1,0,1,0,Benign
15/02/2018 09:00:18,192.168.10.1,172.16.0.2,3389,6,37927.0,38,1,22496.0,582.0,608324.3271739989,1028.0201386509211,1,0,0,0,Benign
15/02/2018 09:00:18,192.168.10.5,10.0.0.1,443,17,13472.0,6,20,900.0,17360.0,1354398.4572021957,1928.4972556000594,1,0,0,0,Benign
15/02/2018 09:01:14,192.168.10.13,10.0.0.1,3389,17,46689.0,16,31,3440.0,5022.0,181203.02361934943,1006.4455341656137,0,0,1,0,Benign
15/02/2018 09:02:10,192.168.10.9,172.16.0.2,8080,6,8449.0,1,5,309.0,3130.0,406549.2374985223,709.3037002009694,1,1,0,0,Benign
15/02/2018 09:00:37,192.168.10.3,10.0.0.1,3389,6,44530.0,32,20,2944.0,15140.0,406017.0633138751,1167.4898967220474,0,0,0,0,Benign
15/02/2018 09:00:18,192.168.10.7,172.16.0.1,8080,17,1985.0,17,29,7004.0,11629.0,9339849.624060152,23057.64411027569,1,0,1,0,Benign
15/02/2018 09:00:37,192.168.10.4,172.16.0.1,21,6,33227.0,32,13,28960.0,1586.0,919036.0140806931,1353.9128080151638,1,0,0,0,Benign
15/02/2018 09:02:32,192.168.10.1,172.16.0.1,80,17,28792.0,47,49,18894.0,2989.0,759773.62683147,3333.101867925838,0,1,1,0,Benign
15/02/2018 09:00:38,192.168.10.6,10.0.0.1,443,17,18241.0,45,33,26415.0,6831.0,1821598.8165032053,4273.7384252917645,0,0,1,0,Benign
15/02/2018 09:02:52,192.168.10.15,172.16.0.1,8080,6,35636.0,34,24,22882.0,18624.0,1164394.321943556,1627.1110363014081,0,1,0,0,Benign
15/02/2018 09:00:57,192.168.10.15,10.0.0.1,21,6,20621.0,23,12,11385.0,5712.0,828704.3769085357,1696.4761766274053,0,0,1,0,Benign
15/02/2018 09:02:35,192.168.10.2,10.0.0.1,3389,17,24813.0,26,47,12818.0,43334.0,2262095.637110744,2940.821012770414,0,0,1,0,Benign
15/02/2018 09:01:37,192.168.10.11,172.16.0.1,8080,6,40421.0,37,19,7215.0,3458.0,263980.6089386857,1385.0758081670006,0,0,1,0,Benign
15/02/2018 09:02:56,192.168.10.8,10.0.0.1,21,17,24400.0,41,3,35055.0,2679.0,1545841.8680868496,1802.5399426464562,1,1,0,0,Benign
15/02/2018 09:01:38,192.168.10.6,172.16.0.2,443,6,28599.0,36,37,18936.0,29748.0,1701702.2615260934,2551.6445873676116,0,1,0,0,Benign
15/02/2018 09:02:58,192.168.10.8,10.0.0.1,3389,6,26668.0,40,23,27440.0,5704.0,1242371.991903441,2361.4963640452806,0,0,0,0,Benign
15/02/2018 09:01:59,192.168.10.14,172.16.0.2,22,6,23926.0,31,39,4836.0,12909.0,741351.9385026739,2924.4652406417113,0,0,0,0,Benign
15/02/2018 09:00:20,192.168.10.9,172.16.0.2,80,17,20517.0,40,44,31440.0,20284.0,2519803.1860476444,4092.171286598139,0,1,1,0,Benign
15/02/2018 09:01:00,192.168.10.12,172.16.0.1,443,17,3988.0,16,4,15760.0,1192.0,4240120.060030015,5002.501250625313,1,1,1,0,Benign
15/02/2018 09:00:40,192.168.10.7,172.16.0.2,22,6,11453.0,37,26,34743.0,6682.0,3613800.9247142985,5495.943470295734,1,1,1,0,Benign
15/02/2018 09:02:22,192.168.10.7,172.16.0.1,8080,6,35229.0,37,49,18500.0,21462.0,1134027.639830869,2440.4778796220094,1,0,0,0,Benign
15/02/2018 09:01:01,192.168.10.7,10.0.0.1,80,17,48285.0,41,12,4428.0,4092.0,176415.77803085203,1097.4220933844083,0,0,0,0,Benign
15/02/2018 09:02:44,192.168.10.3,172.16.0.1,3389,6,4475.0,19,46,16264.0,27370.0,9728874.0245262,14492.753623188408,0,1,0,0,Benign
15/02/2018 09:02:44,192.168.10.6,172.16.0.2,80,6,9371.0,37,38,3404.0,37734.0,4385246.775397079,7994.883274704189,0,0,1,0,Benign
15/02/2018 09:00:41,192.168.10.6,172.16.0.2,21,17,2003.0,17,4,901.0,2232.0,1556383.5072031794,10432.190760059613,0,1,1,0,Benign
15/02/2018 09:02:25,192.168.10.4,10.0.0.1,443,17,40472.0,25,22,2050.0,2486.0,112049.79991107158,1161.0098315300627,1,0,0,0,Benign
15/02/2018 09:03:08,192.168.10.1,10.0.0.1,21,17,22802.0,15,48,12525.0,21264.0,1481194.108364019,2761.704366123093,0,0,0,0,Benign
15/02/2018 09:01:24,192.168.10.7,172.16.0.1,3389,17,15839.0,30,25,7920.0,12400.0,1282099.8170231562,3470.250488989842,1,1,0,0,Benign
15/02/2018 09:03:09,192.168.10.1,172.16.0.1,3389,17,1295.0,16,21,4960.0,20454.0,19474329.50191571,28352.49042145594,1,0,1,0,Benign
15/02/2018 09:02:07,192.168.10.2,10.0.0.1,22,17,21863.0,25,36,11475.0,8316.0,904814.1544369771,2788.8264069857814,0,1,1,0,Benign
15/02/2018 09:01:03,192.168.10.12,172.16.0.2,80,17,36364.0,5,47,1835.0,5922.0,213256.7218342772,1429.5925661186561,0,1,0,0,Benign
15/02/2018 09:01:04,192.168.10.7,172.16.0.1,8080,17,12264.0,25,39,11500.0,16380.0,2271468.1440443215,5214.274075281082,0,0,1,0,Benign
15/02/2018 09:02:09,192.168.10.6,172.16.0.2,22,6,43462.0,4,33,2804.0,24552.0,629278.6161207213,851.1225616488774,0,1,1,0,Benign
15/02/2018 09:02:09,192.168.10.8,172.16.0.1,443,17,11185.0,15,22,7860.0,6820.0,1311299.6873604287,3305.0468959356854,1,0,1,0,Benign
15/02/2018 09:00:43,192.168.10.3,10.0.0.1,21,6,32547.0,41,41,27306.0,38540.0,2022483.6440703995,2518.6595816567865,0,1,1,0,Benign
15/02/2018 09:01:49,192.168.10.1,172.16.0.1,8080,6,43578.0,43,10,10664.0,2240.0,296044.7829677893,1215.9309901807837,0,0,1,0,Benign
15/02/2018 09:00:21,192.168.10.4,10.0.0.1,21,17,48889.0,1,1,938.0,668.0,32843.20742755475,40.90063191476308,1,1,0,0,Benign
15/02/2018 09:03:18,192.168.10.2,172.16.0.1,3389,6,20411.0,37,26,34743.0,10322.0,2206796.9247343424,3085.059497576025,0,0,0,0,Benign
15/02/2018 09:01:28,192.168.10.7,10.0.0.1,443,17,48578.0,1,4,954.0,2324.0,67465.21774923848,102.90606734173045,0,1,0,0,Benign
15/02/2018 09:00:44,192.168.10.2,172.16.0.2,8080,6,23870.0,37,29,8399.0,14935.0,977135.6783919599,2763.8190954773872,1,0,1,0,Benign
15/02/2018 09:01:29,192.168.10.3,10.0.0.1,80,6,20557.0,12,44,8388.0,11880.0,985462.1481013275,2722.8083823600914,0,1,0,0,Benign
15/02/2018 09:00:44,192.168.10.8,172.16.0.2,80,17,36771.0,29,28,6989.0,7728.0,400125.06457138195,1549.7131671243305,0,1,0,0,Benign
15/02/2018 09:00:22,192.168.10.4,172.16.0.1,3389,6,33561.0,2,18,1020.0,12186.0,393375.23457746266,595.7522861993982,0,0,0,0,Benign
15/02/2018 09:01:30,192.168.10.3,172.16.0.1,3389,6,12480.0,44,38,23408.0,30476.0,4314171.337069656,6565.252201761409,1,0,0,0,Benign
15/02/2018 09:01:53,192.168.10.4,172.16.0.2,8080,17,42215.0,8,48,7544.0,30336.0,897098.8750740081,1326.2285375962106,1,1,1,0,Benign
15/02/2018 09:00:45,192.168.10.14,172.16.0.1,8080,6,28027.0,44,41,42416.0,16318.0,2094874.6299532761,3031.7081000107,1,1,1,0,Benign
15/02/2018 09:03:03,192.168.10.13,172.16.0.1,21,6,48589.0,24,37,12168.0,27935.0,825181.5880985205,1255.1698594621287,0,0,0,0,Benign
15/02/2018 09:00:23,192.168.10.1,172.16.0.2,21,6,45897.0,11,12,781.0,11544.0,268477.57422615285,501.01291742000126,1,0,0,0,Benign
15/02/2018 09:03:27,192.168.10.11,10.0.0.1,8080,6,10936.0,35,48,17395.0,24480.0,3825598.392106706,7582.6786040562765,0,0,1,0,Benign
15/02/2018 09:00:46,192.168.10.12,10.0.0.1,80,6,11660.0,36,5,18936.0,4030.0,1967952.0137103684,3513.2819194515855,0,0,1,0,Benign
15/02/2018 09:03:29,192.168.10.11,172.16.0.1,80,6,25296.0,35,27,31290.0,19197.0,1995060.4599699676,2450.0118548960722,0,0,0,0,Benign
15/02/2018 09:01:33,192.168.10.7,172.16.0.1,3389,17,22666.0,45,45,4635.0,9630.0,629079.2026812489,3968.9539601340625,0,1,0,0,Benign
15/02/2018 09:00:47,192.168.10.14,10.0.0.1,22,6,4284.0,11,49,10450.0,45815.0,13103167.210060552,13972.985561248255,0,0,0,0,Benign
15/02/2018 09:03:32,192.168.10.5,10.0.0.1,8080,17,18344.0,22,13,21670.0,11999.0,inf,1906.9412662090008,0,0,1,0,Benign
15/02/2018 09:01:34,192.168.10.14,172.16.0.2,3389,17,12619.0,9,32,3447.0,10496.0,1104046.2427745664,3246.4961596325916,0,0,1,0,Benign
15/02/2018 09:00:23,192.168.10.10,172.16.0.2,3389,17,34673.0,37,49,9065.0,12593.0,624455.785255024,2479.6009572412995,1,1,1,0,Benign
15/02/2018 09:02:47,192.168.10.13,10.0.0.1,3389,17,22089.0,20,49,4480.0,37289.0,1890085.5242318655,3122.3132268428435,0,1,0,0,Benign
15/02/2018 09:01:12,192.168.10.10,172.16.0.1,443,17,47585.0,14,9,7560.0,8514.0,337724.55089820357,483.2440382393108,0,1,1,0,Benign
15/02/2018 09:02:48,192.168.10.14,172.16.0.1,22,6,23199.0,43,1,15050.0,660.0,676892.5847731483,1895.816278167952,0,1,0,0,Benign
15/02/2018 09:01:12,192.168.10.15,10.0.0.1,21,17,12646.0,32,22,21088.0,10582.0,2502370.4171934263,4266.750948166878,1,1,0,0,Benign
15/02/2018 09:02:01,192.168.10.9,10.0.0.1,443,6,13270.0,36,28,18252.0,3920.0,1669578.313253012,4819.277108433735,0,1,0,0,Benign
15/02/2018 09:01:37,192.168.10.15,172.16.0.1,8080,17,36181.0,16,48,11536.0,38784.0,1390400.928407615,1768.3954574341687,0,0,0,0,Benign
15/02/2018 09:03:40,192.168.10.10,172.16.0.2,22,17,9633.0,9,3,3573.0,561.0,428704.7599294826,1244.4260085035778,0,0,0,0,Benign
15/02/2018 09:02:03,192.168.10.11,172.16.0.1,80,17,45044.0,6,15,1776.0,14220.0,355040.61792515643,466.10733786123313,1,1,1,0,Benign
15/02/2018 09:00:49,192.168.10.5,172.16.0.1,21,17,30685.0,40,44,23000.0,19096.0,1371428.5714285714,2736.6020524515393,1,0,0,0,Benign
15/02/2018 09:02:53,192.168.10.12,172.16.0.2,443,6,8380.0,10,20,5010.0,10400.0,1836710.3694874851,3575.6853396901074,0,0,1,0,Benign
15/02/2018 09:02:54,192.168.10.8,172.16.0.1,443,17,40378.0,7,48,6531.0,33504.0,991259.7801327127,1361.7906308804595,0,1,1,0,Benign
15/02/2018 09:00:50,192.168.10.13,10.0.0.1,8080,17,20402.0,42,41,34314.0,6355.0,1992406.4275916128,4066.2355477170295,0,1,0,0,Benign
15/02/2018 09:03:45,192.168.10.13,10.0.0.1,80,6,10224.0,1,31,264.0,15748.0,1564588.6261481338,3126.832128200117,1,0,0,0,Benign
15/02/2018 09:03:46,192.168.10.6,10.0.0.1,21,6,39533.0,16,13,8608.0,6292.0,376804.9970917735,733.3788534000961,1,1,1,0,Benign
15/02/2018 09:02:57,192.168.10.14,172.16.0.1,3389,6,25510.0,24,49,9504.0,37044.0,1823981.1912225704,2860.501567398119,1,1,0,0,Benign
15/02/2018 09:00:50,192.168.10.3,172.16.0.2,80,17,31293.0,44,17,28732.0,12376.0,1313228.7640162283,1948.695013257515,1,1,1,0,Benign
15/02/2018 09:02:58,192.168.10.9,172.16.0.2,22,6,40199.0,29,20,14558.0,18140.0,813201.0246462234,1218.6326444328383,0,1,0,0,Benign
15/02/2018 09:03:50,192.168.10.14,10.0.0.1,3389,6,21094.0,34,2,18530.0,388.0,896417.7407126611,1705.8377558756633,0,1,1,0,Benign
15/02/2018 09:00:51,192.168.10.11,10.0.0.1,22,6,16362.0,31,2,10323.0,1368.0,714085.0232103592,2015.6364524798435,1,1,1,0,Benign
15/02/2018 09:02:09,192.168.10.9,172.16.0.1,21,6,49019.0,35,30,11305.0,21960.0,678476.003997634,1325.7459870688774,0,0,0,0,Benign
15/02/2018 09:00:51,192.168.10.7,172.16.0.1,21,6,18351.0,29,10,1914.0,5060.0,379826.80681880075,2124.067316594957,0,1,0,0,Benign
15/02/2018 09:01:18,192.168.10.8,172.16.0.2,8080,6,32500.0,10,33,6920.0,16962.0,734604.7370039987,1322.6699477083973,1,1,1,0,Benign
15/02/2018 09:00:26,192.168.10.1,172.16.0.1,443,6,38332.0,1,26,60.0,20384.0,533201.189296333,704.1886182254447,1,0,1,0,Benign
15/02/2018 09:00:52,192.168.10.9,172.16.0.1,8080,6,48109.0,42,41,12096.0,6560.0,387705.48016376066,1724.8903759429747,0,0,1,0,Benign
15/02/2018 09:03:56,192.168.10.3,172.16.0.1,21,6,45179.0,38,26,23142.0,21216.0,981610.5689437696,1416.2738719599902,1,0,0,0,Benign
15/02/2018 09:02:12,192.168.10.4,172.16.0.1,8080,17,24918.0,23,6,10557.0,5952.0,662267.3299101412,1163.3504492939667,0,0,0,0,Benign
15/02/2018 09:02:12,192.168.10.13,172.16.0.1,21,6,10770.0,22,27,7832.0,18279.0,2422170.686456401,4545.454545454546,1,1,1,0,Benign
15/02/2018 09:03:32,192.168.10.3,10.0.0.1,3389,6,36209.0,5,47,300.0,8554.0,244457.3290262017,1435.71053866755,1,1,0,0,Benign
15/02/2018 09:00:53,192.168.10.10,10.0.0.1,443,6,33949.0,9,46,4500.0,4186.0,255779.02765099087,1619.6001060101887,1,0,1,0,Benign
15/02/2018 09:01:20,192.168.10.13,172.16.0.1,8080,6,27651.0,25,45,21575.0,1980.0,851559.9580636999,2530.638805538484,0,0,1,0,Benign
15/02/2018 09:00:26,192.168.10.14,172.16.0.1,21,6,4976.0,43,30,30315.0,7440.0,7572202.166064982,14640.994785399118,0,0,0,0,Benign
15/02/2018 09:03:36,192.168.10.2,172.16.0.1,8080,6,24528.0,24,45,15816.0,3825.0,800431.983046703,2811.965115331323,0,0,0,0,Benign
15/02/2018 09:03:36,192.168.10.13,172.16.0.2,80,6,7113.0,35,33,3395.0,13959.0,2436333.005756002,9546.53937947494,0,0,1,0,Benign
15/02/2018 09:01:48,192.168.10.4,10.0.0.1,3389,6,47004.0,11,26,5181.0,1508.0,142276.76862211255,786.9996171353214,0,1,0,0,Benign
15/02/2018 09:02:16,192.168.10.8,172.16.0.2,22,17,25254.0,6,12,5154.0,2904.0,318951.86827105767,712.4762507916404,0,0,0,0,Benign
15/02/2018 09:00:27,192.168.10.15,172.16.0.1,80,6,24535.0,8,21,6208.0,2982.0,374414.3410063149,1181.503361173355,0,0,1,0,Benign
15/02/2018 09:03:12,192.168.10.11,172.16.0.2,3389,6,31044.0,44,3,43692.0,1641.0,1459811.940490758,1513.492625748696,0,1,1,0,Benign
15/02/2018 09:03:13,192.168.10.13,10.0.0.1,22,17,2556.0,15,13,10680.0,7332.0,7019485.580670304,10911.925175370225,1,0,1,0,Benign
15/02/2018 09:00:55,192.168.10.8,172.16.0.2,8080,17,38841.0,34,27,17510.0,25056.0,1095621.734318293,1570.1011556974079,0,1,1,0,Benign
15/02/2018 09:02:46,192.168.10.10,172.16.0.1,80,6,6573.0,49,21,10584.0,9765.0,3091143.8553850832,10633.449794926326,1,0,1,0,Benign
15/02/2018 09:00:55,192.168.10.14,172.16.0.2,80,6,19957.0,13,17,12129.0,15198.0,1368608.2035358343,1502.479090499324,0,1,1,0,Benign
15/02/2018 09:04:12,192.168.10.7,172.16.0.1,3389,6,19148.0,42,48,11928.0,14016.0,1354212.3394926402,4697.776385844034,1,0,1,0,Benign
15/02/2018 09:01:52,192.168.10.14,10.0.0.1,8080,6,18328.0,19,47,16321.0,36425.0,2876322.3906641947,3599.0838695604757,0,0,0,0,Benign
15/02/2018 09:03:45,192.168.10.6,172.16.0.2,443,6,13444.0,3,28,888.0,4620.0,409394.9754719786,2304.147465437788,0,0,0,0,Benign
15/02/2018 09:01:24,192.168.10.14,10.0.0.1,22,6,41784.0,1,26,177.0,10244.0,249342.0108149495,646.0257453222949,0,1,0,0,Benign
15/02/2018 09:03:47,192.168.10.11,10.0.0.1,8080,6,19906.0,14,37,5292.0,26492.0,1595902.791725246,2560.755171721229,0,1,1,0,Benign
15/02/2018 09:00:28,192.168.10.5,172.16.0.2,443,17,43279.0,18,43,6282.0,40162.0,1072882.2564623808,1409.133960128439,0,0,0,0,Benign
15/02/2018 09:01:25,192.168.10.2,172.16.0.1,8080,17,8065.0,29,9,27492.0,1089.0,3539442.724458205,4705.8823529411775,1,1,0,0,Benign
15/02/2018 09:04:18,192.168.10.14,10.0.0.1,21,17,35595.0,24,41,15936.0,36039.0,1459766.88667322,1825.5862940598229,1,1,0,0,Benign
15/02/2018 09:02:24,192.168.10.15,172.16.0.1,80,6,1990.0,24,6,10320.0,3360.0,6840000.0,15000.0,0,0,1,0,Benign
15/02/2018 09:03:22,192.168.10.12,172.16.0.2,3389,6,36497.0,23,4,18791.0,584.0,530720.1358643547,739.5841893335523,0,1,0,0,Benign
15/02/2018 09:00:29,192.168.10.7,10.0.0.1,22,17,4169.0,5,40,4765.0,11360.0,3858578.6073223264,10768.126346015795,0,0,0,0,Benign
15/02/2018 09:02:25,192.168.10.4,10.0.0.1,8080,17,8524.0,23,49,2070.0,34496.0,4284743.379423482,8436.84087180689,1,1,1,0,Benign
15/02/2018 09:04:22,192.168.10.13,172.16.0.1,3389,6,16728.0,38,24,25764.0,14952.0,2432548.6915999525,3704.14625403274,1,0,0,0,Benign
15/02/2018 09:02:55,192.168.10.7,10.0.0.1,21,17,18458.0,38,46,15314.0,43838.0,3202945.635694174,4548.408057179988,1,0,0,0,Benign
15/02/2018 09:01:57,192.168.10.14,172.16.0.2,21,17,31338.0,23,33,22931.0,28116.0,1628397.3459231849,1786.3978563225724,1,1,0,0,Benign
15/02/2018 09:04:25,192.168.10.12,172.16.0.2,22,17,11291.0,26,10,5850.0,4200.0,889301.8316963101,3185.558800106185,0,0,1,0,Benign
15/02/2018 09:03:56,192.168.10.11,10.0.0.1,21,6,3338.0,2,9,1202.0,7668.0,2649342.8912783754,3285.5436081242533,1,0,0,0,Benign
15/02/2018 09:00:29,192.168.10.6,172.16.0.1,8080,17,16183.0,14,27,13538.0,1863.0,951089.9771506207,2531.958253566356,0,1,1,0,Benign
15/02/2018 09:03:58,192.168.10.4,172.16.0.1,22,6,17113.0,43,30,28466.0,28530.0,3328622.3208549903,4263.271622963266,1,0,0,0,Benign
15/02/2018 09:04:29,192.168.10.13,172.16.0.1,21,6,30178.0,44,19,11176.0,7714.0,625745.3292699086,2086.921955744004,1,1,0,0,Benign
15/02/2018 09:01:30,192.168.10.2,172.16.0.1,8080,17,8311.0,12,38,4752.0,6346.0,1333733.926210792,6008.893161879581,1,1,1,0,Benign
15/02/2018 09:03:00,192.168.10.5,172.16.0.1,21,17,19041.0,36,13,18972.0,10634.0,1554039.1580494463,2572.0434622854445,1,1,0,0,Benign
15/02/2018 09:01:30,192.168.10.2,172.16.0.1,22,6,35494.0,47,43,14617.0,36636.0,1443583.8215412349,2534.9256421811624,1,1,1,0,Benign
15/02/2018 09:04:02,192.168.10.10,10.0.0.1,3389,6,44889.0,20,30,6960.0,18270.0,561927.8825809038,1113.6105481191119,1,0,1,0,Benign
15/02/2018 09:04:03,192.168.10.8,172.16.0.1,443,17,33470.0,18,26,12744.0,16198.0,864456.3918757467,1314.217443249701,1,1,0,0,Benign
15/02/2018 09:00:30,192.168.10.15,172.16.0.1,80,6,22524.0,2,24,1174.0,1536.0,120262.714120884,1153.812017395935,1,1,0,0,Benign
15/02/2018 09:00:30,192.168.10.12,10.0.0.1,80,17,42930.0,46,47,39330.0,36237.0,1759827.666511411,2165.812761993479,1,0,1,0,Benign
15/02/2018 09:01:32,192.168.10.8,172.16.0.1,8080,6,14148.0,39,24,6942.0,15768.0,1604040.1186608279,4449.78104252013,0,1,0,0,Benign
15/02/2018 09:03:35,192.168.10.10,172.16.0.2,22,17,35146.0,13,42,10452.0,41790.0,1486005.233814996,1564.4555694618273,0,0,0,0,Benign
15/02/2018 09:03:36,192.168.10.3,10.0.0.1,80,6,16706.0,13,42,12116.0,39480.0,3086623.5941612828,3290.2608279492706,0,1,0,0,Benign
15/02/2018 09:04:08,192.168.10.4,10.0.0.1,22,17,5910.0,2,49,1676.0,38759.0,6830236.486486486,8614.864864864865,0,1,0,0,Benign
15/02/2018 09:01:33,192.168.10.12,10.0.0.1,443,6,48803.0,32,18,2336.0,15534.0,366091.00034826784,1024.3172925245324,1,0,0,0,Benign
15/02/2018 09:01:33,192.168.10.1,172.16.0.2,3389,6,46987.0,19,19,3268.0,4484.0,164946.69872545055,808.5622486541694,1,0,0,0,Benign
15/02/2018 09:04:10,192.168.10.3,172.16.0.1,8080,6,35771.0,39,24,18057.0,9648.0,774293.6195187389,1760.710991867192,0,1,1,0,Benign
15/02/2018 09:00:31,192.168.10.11,10.0.0.1,443,17,13474.0,16,37,880.0,29785.0,2274176.8021358647,3930.5843963215666,0,1,1,0,Benign
15/02/2018 09:00:31,192.168.10.9,10.0.0.1,8080,17,20481.0,40,15,19280.0,8985.0,1379386.07193402,2684.1052169245036,1,1,1,0,Benign
15/02/2018 09:03:09,192.168.10.7,10.0.0.1,3389,6,29755.0,22,39,14762.0,17082.0,1069847.1358978667,2049.3868637661685,0,0,1,0,Benign
15/02/2018 09:02:06,192.168.10.6,10.0.0.1,8080,17,23982.0,36,44,2448.0,32296.0,1448149.3831277094,3334.444814938313,1,1,1,0,Benign
15/02/2018 09:04:46,192.168.10.13,10.0.0.1,3389,6,1314.0,43,22,16426.0,16434.0,24818731.11782477,49093.65558912386,0,0,1,0,Benign
15/02/2018 09:03:43,192.168.10.13,10.0.0.1,443,6,16144.0,17,38,7225.0,36176.0,2686702.9837811072,3404.7294787668693,1,1,0,0,Benign
15/02/2018 09:04:48,192.168.10.9,172.16.0.2,8080,6,28294.0,20,5,4120.0,4350.0,299250.9892594686,883.2673827020916,1,1,0,0,Benign
15/02/2018 09:02:40,192.168.10.15,172.16.0.1,22,17,25648.0,18,49,1710.0,33712.0,1380544.0798191598,2611.2713383739965,1,0,1,0,Benign
15/02/2018 09:01:04,192.168.10.11,172.16.0.1,21,17,45883.0,24,14,1824.0,924.0,59878.41282984333,828.0129867300024,1,1,1,0,Benign
15/02/2018 09:02:09,192.168.10.10,10.0.0.1,22,6,11869.0,10,4,5410.0,404.0,489435.1376378483,1178.5503830288746,1,0,1,0,Benign
15/02/2018 09:03:14,192.168.10.1,172.16.0.1,80,17,12404.0,49,28,35427.0,26516.0,4989769.614950862,6202.674399871114,1,0,0,0,Benign
15/02/2018 09:04:20,192.168.10.12,10.0.0.1,3389,17,814.0,20,16,8960.0,13872.0,27708737.86407767,43689.32038834951,0,0,0,0,Benign
15/02/2018 09:04:20,192.168.10.13,10.0.0.1,21,6,38168.0,4,23,776.0,9154.0,260097.43831526008,707.2135785007072,0,1,0,0,Benign
15/02/2018 09:02:43,192.168.10.13,172.16.0.2,8080,6,19630.0,28,10,19152.0,6760.0,1319348.2688391039,1934.8268839103869,1,1,0,0,Benign
15/02/2018 09:00:32,192.168.10.1,172.16.0.1,80,6,40793.0,9,27,2304.0,6345.0,211969.7081096978,882.288067053893,0,1,0,0,Benign
15/02/2018 09:03:17,192.168.10.5,172.16.0.1,80,6,27559.0,10,35,4120.0,24080.0,1022888.026406471,1632.2681272443688,0,1,1,0,Benign
15/02/2018 09:01:39,192.168.10.6,10.0.0.1,22,17,41177.0,48,42,6912.0,14364.0,516570.76261927304,2185.1555102338116,1,1,0,0,Benign
15/02/2018 09:01:06,192.168.10.5,172.16.0.1,22,17,44408.0,13,24,7462.0,9168.0,374397.7666711693,832.9956324012786,0,0,1,0,Benign
15/02/2018 09:04:58,192.168.10.12,172.16.0.2,22,17,32447.0,23,27,2921.0,11799.0,453523.1229010691,1540.4997381150445,1,0,0,0,Benign
15/02/2018 09:04:26,192.168.10.12,10.0.0.1,443,6,42765.0,23,9,9752.0,6084.0,370216.24780829926,748.1005260081823,1,0,1,0,Benign
15/02/2018 09:03:20,192.168.10.3,10.0.0.1,8080,6,31873.0,22,43,7546.0,25542.0,1037794.4359062823,2038.704011542201,0,1,1,0,Benign
15/02/2018 09:01:07,192.168.10.13,172.16.0.2,8080,17,4449.0,32,19,5088.0,16359.0,4809822.830230994,11437.542049786949,1,1,0,0,Benign
15/02/2018 09:00:33,192.168.10.1,10.0.0.1,21,6,14492.0,6,44,4578.0,31944.0,2518411.2536201905,3447.800303406427,0,1,1,0,Benign
15/02/2018 09:02:14,192.168.10.10,10.0.0.1,3389,6,13001.0,9,20,4788.0,5220.0,769195.2962877565,2228.883252632388,0,1,1,0,Benign
15/02/2018 09:03:56,192.168.10.3,172.16.0.2,443,17,37884.0,31,47,13485.0,16873.0,801129.4664062911,2058.3733572597243,0,0,0,0,Benign
15/02/2018 09:03:23,192.168.10.8,172.16.0.1,8080,6,46762.0,18,27,15606.0,24462.0,856666.3815958266,962.1140853502095,0,1,1,0,Benign
