Timestamp,Src IP,Dst IP,Dst Port,Protocol,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Flow Byts/s,Flow Pkts/s,SYN Flag Cnt,ACK Flag Cnt,PSH Flag Cnt,RST Flag Cnt,Label
28/02/2018 09:02:31,192.168.10.8,172.16.0.2,443,6,35838.0,35,7,17675.0,2877.0,573309.5291229635,1171.6134791341217,1,1,0,0,Benign
28/02/2018 09:02:15,192.168.10.4,10.0.0.1,21,17,41535.0,32,22,31424.0,4378.0,861764.35190757,1299.7954025755203,1,1,1,0,Benign
28/02/2018 09:02:33,192.168.10.4,172.16.0.2,443,6,3438.0,15,21,10650.0,10584.0,6158352.668213457,10440.835266821345,0,0,0,0,Benign
28/02/2018 09:01:42,192.168.10.3,172.16.0.1,22,17,7255.0,5,19,3715.0,5130.0,1217481.0736407433,3303.5099793530626,1,0,1,0,Benign
28/02/2018 09:00:34,192.168.10.5,172.16.0.1,80,17,8869.0,26,17,5252.0,13396.0,2100236.513120847,4842.8877125802455,1,0,1,0,Benign
28/02/2018 09:00:17,192.168.10.1,10.0.0.1,8080,6,35807.0,38,10,30552.0,2920.0,934528.2966189239,1340.1457408493172,1,1,0,0,Benign
28/02/2018 09:02:36,192.168.10.2,172.16.0.1,80,6,65.0,730,3,46720.0,192.0,625493333.3333334,9773333.333333334,1,1,1,1,DoS-Hulk
28/02/2018 09:00:35,192.168.10.13,172.16.0.1,3389,17,48572.0,19,20,18354.0,2700.0,433370.3840928739,802.7664567123626,0,0,0,0,Benign
28/02/2018 09:01:45,192.168.10.1,10.0.0.1,80,6,40959.0,34,22,32062.0,4686.0,896970.8804217823,1366.887158583319,1,0,1,0,Benign
28/02/2018 09:01:28,192.168.10.10,172.16.0.2,443,6,37081.0,21,24,15309.0,6504.0,588094.1468280714,1213.232320509018,1,1,1,0,Benign
28/02/2018 09:02:22,192.168.10.15,10.0.0.1,3389,6,45577.0,7,35,1792.0,14455.0,356395.4636190142,921.3152872529448,0,0,1,0,Benign
28/02/2018 09:01:47,192.168.10.2,172.16.0.2,443,6,40735.0,32,1,12896.0,609.0,331451.71186648664,809.9153270339918,0,0,1,0,Benign
28/02/2018 09:02:24,192.168.10.2,172.16.0.1,22,6,34908.0,37,46,21460.0,22080.0,1246921.3586116042,2376.9975370868888,0,1,0,0,Benign
28/02/2018 09:02:24,192.168.10.14,172.16.0.1,3389,6,16331.0,27,40,26190.0,5280.0,1925830.7325133104,4100.116271953982,0,1,0,0,Benign
28/02/2018 09:01:49,192.168.10.4,172.16.0.2,21,17,31673.0,27,46,13554.0,18308.0,1005649.7175141242,2304.074740397058,0,0,1,0,Benign
28/02/2018 09:01:13,192.168.10.5,172.16.0.1,22,17,49357.0,49,18,23373.0,8676.0,649198.8575364109,1357.1819231470415,0,0,1,0,Benign
28/02/2018 09:00:36,192.168.10.6,172.16.0.1,8080,6,16772.0,41,8,11111.0,4496.0,929984.5072101061,2919.795018472173,1,0,0,0,Benign
28/02/2018 09:02:28,192.168.10.3,10.0.0.1,3389,6,24624.0,26,28,16406.0,12208.0,1161565.3162296014,2192.092230250873,1,1,1,0,Benign
28/02/2018 09:01:51,192.168.10.4,10.0.0.1,8080,17,14751.0,26,32,24986.0,12416.0,2533839.170787887,3929.2730844793714,0,0,0,0,Benign
28/02/2018 09:02:48,192.168.10.6,172.16.0.2,443,6,5635.0,20,8,5240.0,6448.0,2070504.8715677592,4960.141718334809,0,0,0,0,Benign
28/02/2018 09:00:18,192.168.10.1,172.16.0.1,22,6,23716.0,48,23,13152.0,3450.0,699738.68330102,2992.497681867993,1,0,1,0,Benign
28/02/2018 09:01:34,192.168.10.13,172.16.0.1,443,17,14213.0,15,36,5700.0,17676.0,1643535.1191731703,3585.7414047669267,0,0,1,0,Benign
28/02/2018 09:01:35,192.168.10.11,172.16.0.1,80,6,388.0,832,8,53248.0,512.0,135075376.8844221,2110552.763819095,1,1,0,1,DoS-Slowloris
28/02/2018 09:02:32,192.168.10.6,172.16.0.1,80,6,23244.0,15,25,13770.0,15800.0,1271609.1855164703,1720.1341704652962,0,1,0,0,Benign
28/02/2018 09:00:38,192.168.10.2,10.0.0.1,21,6,31896.0,7,45,5985.0,37755.0,1370902.024697549,1629.7875007835514,1,1,0,0,Benign
28/02/2018 09:00:38,192.168.10.8,172.16.0.2,8080,17,24806.0,20,9,7400.0,5211.0,508180.2063185042,1168.6009026434558,0,0,1,0,Benign
28/02/2018 09:01:17,192.168.10.15,172.16.0.2,443,17,47125.0,48,37,5040.0,27417.0,688596.584279198,1803.3308581733318,0,1,0,0,Benign
28/02/2018 09:02:55,192.168.10.7,172.16.0.1,80,17,3365.0,49,28,22050.0,9856.0,9453629.62962963,22814.814814814814,0,0,0,0,Benign
28/02/2018 09:00:58,192.168.10.8,172.16.0.1,22,17,8112.0,47,22,22795.0,6226.0,3573134.6958877128,8495.444471804974,0,1,1,0,Benign
28/02/2018 09:02:17,192.168.10.3,172.16.0.1,3389,17,45559.0,37,5,17205.0,4745.0,481687.1118523557,921.6792117448264,0,1,0,0,Benign
28/02/2018 09:01:58,192.168.10.1,10.0.0.1,80,6,1218.0,33,4,13134.0,2756.0,12939739.413680783,30130.293159609122,0,0,0,0,Benign
28/02/2018 09:02:59,192.168.10.3,172.16.0.2,80,6,90.0,173,6,11072.0,384.0,114560000.0,1790000.0,1,0,1,0,DoS-Hulk
28/02/2018 09:03:00,192.168.10.13,172.16.0.1,22,17,25395.0,22,5,8052.0,2090.0,399212.753395001,1062.7829167486716,0,1,0,0,Benign
28/02/2018 09:02:40,192.168.10.5,172.16.0.1,3389,17,36737.0,23,4,2990.0,252.0,88224.88910659374,734.7538574577516,1,1,1,0,Benign
28/02/2018 09:01:41,192.168.10.11,172.16.0.1,21,6,37420.0,46,17,25668.0,16575.0,1128586.6951643066,1683.14186481432,1,0,0,0,Benign
28/02/2018 09:02:42,192.168.10.1,172.16.0.1,80,6,471.0,343,4,21952.0,256.0,46170478.170478165,721413.7214137213,0,1,0,1,DoS-Hulk
28/02/2018 09:00:40,192.168.10.4,10.0.0.1,80,6,72.0,814,7,52096.0,448.0,640780487.804878,10012195.121951219,1,0,1,0,DoS-Slowloris
28/02/2018 09:02:23,192.168.10.13,10.0.0.1,443,6,5629.0,34,28,15946.0,27356.0,7679021.103032453,10994.857244192233,0,1,1,0,Benign
28/02/2018 09:01:43,192.168.10.13,10.0.0.1,443,17,41721.0,31,37,13733.0,7992.0,520596.19946802134,1629.4840765857514,1,0,0,0,Benign
28/02/2018 09:03:06,192.168.10.9,172.16.0.2,80,17,45517.0,34,21,16286.0,18144.0,756254.5302787356,1208.074329518747,1,1,0,0,Benign
28/02/2018 09:01:02,192.168.10.10,10.0.0.1,3389,17,10203.0,20,18,12940.0,15750.0,2809164.789973563,3720.74806619015,1,1,1,0,Benign
28/02/2018 09:01:44,192.168.10.1,172.16.0.2,22,17,32305.0,8,19,4632.0,13148.0,550208.8813244622,835.525297849296,0,1,1,0,Benign
28/02/2018 09:02:06,192.168.10.10,10.0.0.1,22,17,36054.0,27,12,11367.0,2436.0,382736.246672582,1081.410825199645,1,0,0,0,Benign
28/02/2018 09:00:42,192.168.10.1,172.16.0.2,22,17,7520.0,27,37,7371.0,22903.0,4020451.527224436,8499.335989375832,1,1,0,0,Benign
28/02/2018 09:00:21,192.168.10.1,10.0.0.1,80,6,32521.0,39,44,22308.0,34012.0,1731271.7100611723,2551.412498847253,1,1,1,0,Benign
28/02/2018 09:03:11,192.168.10.13,10.0.0.1,21,17,35247.0,4,42,2128.0,33096.0,999064.0156564653,1304.7054485634058,1,0,0,0,Benign
28/02/2018 09:01:04,192.168.10.3,172.16.0.1,21,17,673.0,43,7,6149.0,1484.0,11175695.461200586,73206.44216691068,1,1,0,0,Benign
28/02/2018 09:00:43,192.168.10.4,10.0.0.1,22,6,15758.0,9,27,837.0,26865.0,1756849.3150684931,2283.10502283105,1,1,0,0,Benign
28/02/2018 09:02:52,192.168.10.8,172.16.0.1,443,6,32530.0,43,38,3440.0,33402.0,1132206.5150583894,2489.2440073755374,1,1,1,0,Benign
28/02/2018 09:00:43,192.168.10.6,172.16.0.1,22,6,27475.0,18,24,6174.0,22320.0,1036710.9332363107,1528.1062397671458,0,0,1,0,Benign
28/02/2018 09:01:49,192.168.10.5,172.16.0.2,21,17,8059.0,11,43,2079.0,25800.0,3455074.9783120584,6692.279092824389,1,1,1,0,Benign
28/02/2018 09:00:43,192.168.10.12,10.0.0.1,8080,17,5441.0,18,5,1368.0,2745.0,754540.4512933408,4219.409282700422,0,1,1,0,Benign
28/02/2018 09:01:28,192.168.10.9,172.16.0.2,3389,6,5805.0,45,40,36450.0,5400.0,7196904.557179708,14617.368873602753,1,0,0,0,Benign
28/02/2018 09:00:22,192.168.10.13,172.16.0.2,22,6,33031.0,34,38,3298.0,29488.0,992282.3159105354,2179.1108017311826,0,1,0,0,Benign
28/02/2018 09:02:35,192.168.10.14,10.0.0.1,80,6,466.0,610,9,39040.0,576.0,83226890.75630252,1300420.168067227,1,0,1,0,DoS-Slowloris
28/02/2018 09:00:22,192.168.10.2,172.16.0.2,80,17,45920.0,30,27,4650.0,7776.0,270542.1293272371,1241.01894186806,1,1,1,0,Benign
28/02/2018 09:00:22,192.168.10.10,172.16.0.2,80,17,47421.0,17,5,9010.0,3085.0,255002.00290948956,463.8316712698446,0,0,0,0,Benign
28/02/2018 09:03:00,192.168.10.7,10.0.0.1,22,17,48601.0,13,8,10036.0,976.0,226533.08921848962,432.0009874308284,1,1,1,0,Benign
28/02/2018 09:03:23,192.168.10.5,10.0.0.1,443,6,31149.0,6,46,1512.0,3220.0,151866.2344747906,1668.8597195031934,1,0,0,0,Benign
28/02/2018 09:01:53,192.168.10.1,10.0.0.1,8080,6,35298.0,23,46,5037.0,12420.0,494420.5279256825,1954.2313356746342,1,0,0,0,Benign
28/02/2018 09:01:08,192.168.10.7,10.0.0.1,443,17,20354.0,43,29,31906.0,21692.0,2631997.642899234,3535.6511490866233,0,1,1,0,Benign
28/02/2018 09:01:08,192.168.10.8,172.16.0.1,80,6,79.0,884,6,56576.0,384.0,640000000.0,10000000.0,0,0,1,0,DoS-Slowloris
28/02/2018 09:01:55,192.168.10.11,10.0.0.1,80,6,306.0,447,7,28608.0,448.0,91949367.08860758,1436708.8607594934,1,0,1,0,DoS-Hulk
28/02/2018 09:02:41,192.168.10.13,172.16.0.2,22,17,10889.0,39,37,32409.0,14615.0,4314524.268281494,6973.116799706396,0,1,1,0,Benign
28/02/2018 09:01:32,192.168.10.14,10.0.0.1,443,6,47402.0,32,1,20832.0,939.0,459187.54745634017,696.0263224500126,1,1,0,0,Benign
28/02/2018 09:02:43,192.168.10.14,10.0.0.1,21,17,7755.0,48,4,6192.0,1804.0,1029748.8731487445,6696.716033483581,1,0,1,0,Benign
28/02/2018 09:03:07,192.168.10.6,172.16.0.2,80,6,461.0,648,9,41472.0,576.0,89273885.35031848,1394904.4585987262,1,1,1,1,DoS-Hulk
28/02/2018 09:03:08,192.168.10.9,172.16.0.1,80,6,431.0,212,4,13568.0,256.0,31346938.775510203,489795.9183673469,1,1,0,1,DoS-Slowloris
28/02/2018 09:00:23,192.168.10.4,172.16.0.2,443,6,3906.0,42,46,17010.0,3174.0,5154239.019407558,22471.91011235955,1,0,0,0,Benign
28/02/2018 09:01:58,192.168.10.12,10.0.0.1,22,17,9067.0,17,47,4658.0,33323.0,4184311.9973559547,7050.787705188939,1,1,0,0,Benign
28/02/2018 09:01:59,192.168.10.11,172.16.0.2,443,17,7623.0,15,38,9825.0,3572.0,1755142.145945238,6943.534652168218,0,1,1,0,Benign
28/02/2018 09:01:35,192.168.10.6,10.0.0.1,443,6,8163.0,9,49,6633.0,22491.0,3563440.597087973,7096.537379175334,1,1,0,0,Benign
28/02/2018 09:00:48,192.168.10.13,10.0.0.1,443,17,36569.0,19,13,6422.0,5070.0,314169.3321304574,874.8188851526833,1,1,1,0,Benign
28/02/2018 09:00:48,192.168.10.10,172.16.0.2,443,6,23427.0,6,26,5574.0,18720.0,1036566.1134104194,1365.362461065836,0,1,1,0,Benign
28/02/2018 09:02:25,192.168.10.13,172.16.0.1,21,6,48278.0,24,25,16512.0,3350.0,411323.7243207422,1014.7448641484426,1,0,1,0,Benign
28/02/2018 09:03:14,192.168.10.6,172.16.0.1,22,6,23756.0,20,41,19340.0,35383.0,2302575.1072961376,2566.6919128166287,0,0,1,0,Benign
28/02/2018 09:01:13,192.168.10.2,172.16.0.2,8080,17,20798.0,21,35,6237.0,10360.0,797625.9131103422,2691.2725874663593,1,0,1,0,Benign
28/02/2018 09:02:27,192.168.10.1,10.0.0.1,80,17,39939.0,23,16,20723.0,2656.0,585221.1569751432,976.2447120078099,1,0,1,0,Benign
28/02/2018 09:02:27,192.168.10.9,172.16.0.2,22,6,30239.0,17,35,12155.0,9590.0,718866.7393963437,1719.0650930609277,1,0,0,0,Benign
28/02/2018 09:01:38,192.168.10.15,10.0.0.1,22,6,28084.0,46,5,42826.0,2410.0,1610165.8717163806,1815.334235067986,0,1,1,0,Benign
28/02/2018 09:01:14,192.168.10.1,10.0.0.1,21,6,22323.0,34,5,27710.0,3485.0,1396811.8927148166,1746.2947208167286,0,0,0,0,Benign
28/02/2018 09:01:39,192.168.10.12,10.0.0.1,8080,17,18609.0,30,38,8970.0,14402.0,1255276.867715774,3652.18325366561,0,0,1,0,Benign
28/02/2018 09:00:25,192.168.10.6,172.16.0.1,80,6,38682.0,48,8,7728.0,768.0,219580.27499224644,1447.3276129432438,1,0,1,0,Benign
28/02/2018 09:00:25,192.168.10.12,172.16.0.2,8080,6,12132.0,27,10,10611.0,8720.0,1592077.0877944326,3047.2739252182505,1,0,0,0,Benign
28/02/2018 09:03:46,192.168.10.3,172.16.0.1,80,6,280.0,537,4,34368.0,256.0,119393103.44827586,1865517.2413793104,0,0,1,0,DoS-Hulk
28/02/2018 09:00:50,192.168.10.3,172.16.0.1,3389,17,9314.0,35,24,7525.0,8448.0,1713105.9631059633,6327.756327756329,0,1,0,0,Benign
28/02/2018 09:01:41,192.168.10.14,10.0.0.1,21,17,3039.0,48,34,35664.0,32810.0,22457855.03443752,26894.063627418825,0,0,0,0,Benign
28/02/2018 09:00:25,192.168.10.11,172.16.0.1,3389,17,32545.0,2,32,1738.0,18240.0,613669.1752418983,1044.3864229765013,0,0,1,0,Benign
28/02/2018 09:02:08,192.168.10.15,172.16.0.2,22,6,44498.0,44,28,24332.0,12656.0,831041.6104969892,1617.686708007549,0,0,0,0,Benign
28/02/2018 09:00:25,192.168.10.7,172.16.0.1,80,6,205.0,140,9,8960.0,576.0,44353488.37209302,693023.2558139535,1,1,0,0,DoS-Hulk
28/02/2018 09:03:52,192.168.10.1,172.16.0.2,80,6,138.0,249,0,15936.0,0.0,107675675.67567568,1682432.4324324324,1,0,0,1,DoS-Hulk
28/02/2018 09:02:35,192.168.10.2,172.16.0.1,21,6,4226.0,20,43,9820.0,25327.0,8297214.353163363,14872.521246458926,0,1,0,0,Benign
28/02/2018 09:00:52,192.168.10.7,10.0.0.1,21,6,43001.0,21,18,9870.0,12474.0,519495.0129036758,906.7447862174793,1,1,0,0,Benign
28/02/2018 09:01:44,192.168.10.5,172.16.0.1,443,6,14870.0,7,21,3087.0,12915.0,1075403.2258064516,1881.720430107527,0,0,0,0,Benign
28/02/2018 09:00:52,192.168.10.3,172.16.0.2,80,6,15.0,108,1,6912.0,64.0,279040000.0,4360000.0,1,1,0,1,DoS-Hulk
28/02/2018 09:01:18,192.168.10.5,172.16.0.1,3389,6,35790.0,49,11,26509.0,5841.0,903631.284916201,1675.9776536312847,1,0,0,0,Benign
28/02/2018 09:02:38,192.168.10.2,172.16.0.1,80,17,8649.0,42,22,17598.0,12496.0,3475459.0599376373,7391.1537128998725,0,1,0,0,Benign
28/02/2018 09:03:58,192.168.10.9,172.16.0.2,22,17,20274.0,49,37,31017.0,13468.0,2193107.8682705583,4239.794912246105,0,0,0,0,Benign
28/02/2018 09:01:19,192.168.10.10,10.0.0.1,443,6,10364.0,47,31,31302.0,13392.0,4308270.67669173,7518.796992481203,0,1,1,0,Benign
28/02/2018 09:02:13,192.168.10.4,172.16.0.2,443,6,15368.0,3,44,1038.0,41712.0,2779945.3765119,3056.3142151124985,0,0,0,0,Benign
28/02/2018 09:03:34,192.168.10.1,172.16.0.2,3389,17,28186.0,10,27,1180.0,1998.0,112711.02284011917,1312.2428713292666,1,1,0,0,Benign
28/02/2018 09:04:02,192.168.10.12,10.0.0.1,21,17,3333.0,27,5,7182.0,4410.0,3467544.1220460664,9572.240502542627,1,1,1,0,Benign
28/02/2018 09:01:48,192.168.10.3,172.16.0.2,443,6,25442.0,19,28,17993.0,20832.0,1525420.3991827755,1846.6132327518467,0,0,0,0,Benign
28/02/2018 09:02:15,192.168.10.7,172.16.0.1,3389,6,8274.0,45,34,15795.0,19448.0,4254345.726702076,9536.455818445196,1,1,0,0,Benign
28/02/2018 09:01:48,192.168.10.5,172.16.0.1,80,6,302.0,369,4,23616.0,256.0,76512820.5128205,1195512.8205128203,0,0,1,1,DoS-Slowloris
28/02/2018 09:02:43,192.168.10.5,172.16.0.2,8080,6,5556.0,8,15,2488.0,14415.0,3036830.7581746317,4132.231404958678,0,0,0,0,Benign
28/02/2018 09:00:54,192.168.10.1,172.16.0.1,443,6,17978.0,20,24,9740.0,11760.0,1195241.2719590839,2446.07516121859,0,1,1,0,Benign
28/02/2018 09:01:50,192.168.10.6,10.0.0.1,3389,17,37456.0,35,26,17115.0,19708.0,982837.7729141086,1628.142849516895,1,0,1,0,Benign
28/02/2018 09:03:13,192.168.10.9,172.16.0.1,8080,6,26270.0,32,23,6880.0,22563.0,1120357.686453577,2092.8462709284627,1,0,0,0,Benign
28/02/2018 09:02:46,192.168.10.11,172.16.0.1,443,6,11731.0,15,11,7410.0,6303.0,1167958.436249042,2214.4621412145475,0,1,1,0,Benign
28/02/2018 09:01:51,192.168.10.10,10.0.0.1,22,17,32194.0,28,36,2800.0,4464.0,225562.04198236243,1987.3307663644266,0,0,1,0,Benign
28/02/2018 09:02:19,192.168.10.11,172.16.0.1,443,17,36636.0,37,28,26048.0,14000.0,1092834.1428805324,1773.7270097691423,0,1,1,0,Benign
28/02/2018 09:01:24,192.168.10.2,172.16.0.1,21,17,8168.0,14,14,644.0,13552.0,1735876.742479824,3423.8200048911717,1,0,1,0,Benign
28/02/2018 09:03:44,192.168.10.15,10.0.0.1,80,6,34397.0,9,31,5598.0,24149.0,864562.4436887843,1162.5541314267446,1,0,0,0,Benign
28/02/2018 09:00:56,192.168.10.14,10.0.0.1,22,17,26153.0,2,22,1240.0,17336.0,710010.3199174406,917.3259947253756,0,1,1,0,Benign
28/02/2018 09:00:28,192.168.10.1,172.16.0.2,3389,17,25874.0,25,27,7450.0,26217.0,1300687.6835110493,2008.9630659867098,0,1,1,0,Benign
28/02/2018 09:01:25,192.168.10.6,172.16.0.1,80,17,23119.0,20,12,11620.0,10380.0,951186.8217389424,1383.5444679839163,0,1,1,0,Benign
28/02/2018 09:01:54,192.168.10.8,10.0.0.1,80,6,422.0,525,1,33600.0,64.0,77925925.92592593,1217592.5925925926,0,1,0,0,DoS-Hulk
28/02/2018 09:02:51,192.168.10.2,172.16.0.1,21,17,24177.0,23,12,12121.0,4848.0,701575.2263612684,1447.058337123248,0,1,0,0,Benign
28/02/2018 09:01:26,192.168.10.9,172.16.0.2,80,6,408.0,874,0,55936.0,0.0,133818181.81818181,2090909.0909090908,0,0,0,1,DoS-Hulk
28/02/2018 09:00:57,192.168.10.1,172.16.0.1,80,6,312.0,117,4,7488.0,256.0,24049689.440993786,375776.3975155279,1,1,1,1,DoS-Hulk
28/02/2018 09:01:26,192.168.10.1,172.16.0.1,80,6,13798.0,5,26,4710.0,4810.0,689455.3881807649,2245.075318655852,0,0,1,0,Benign
28/02/2018 09:03:23,192.168.10.4,172.16.0.2,3389,6,45328.0,37,6,30340.0,3444.0,745158.5866160836,948.4317790815651,1,1,0,0,Benign
28/02/2018 09:01:56,192.168.10.2,172.16.0.2,443,6,26178.0,33,18,15873.0,7362.0,887238.4298151826,1947.4568504658623,0,0,1,0,Benign
28/02/2018 09:04:22,192.168.10.10,172.16.0.1,3389,6,44668.0,18,48,14292.0,37968.0,1169703.2096333764,1477.2371189399703,0,1,0,0,Benign
28/02/2018 09:00:29,192.168.10.3,172.16.0.1,8080,17,36633.0,24,30,4296.0,15090.0,529050.5690036296,1473.6784651911687,0,0,0,0,Benign
28/02/2018 09:04:24,192.168.10.8,172.16.0.1,80,6,44087.0,26,48,12376.0,2592.0,339433.52155475423,1678.1186928816019,0,1,1,0,Benign
28/02/2018 09:01:28,192.168.10.8,172.16.0.2,8080,17,11499.0,19,21,11514.0,19614.0,inf,3475.5408810496133,0,1,0,0,Benign
28/02/2018 09:01:58,192.168.10.15,172.16.0.2,22,6,33878.0,46,29,21896.0,18734.0,1198949.4806421152,2213.1728045325776,0,0,0,0,Benign
28/02/2018 09:00:59,192.168.10.9,172.16.0.2,443,6,42875.0,6,5,3300.0,3715.0,163577.00827795264,256.49994170455864,1,0,0,0,Benign
28/02/2018 09:03:58,192.168.10.15,10.0.0.1,21,17,30267.0,10,22,9420.0,11264.0,683158.8334379232,1056.9078838722464,0,0,1,0,Benign
28/02/2018 09:02:59,192.168.10.4,172.16.0.1,8080,17,19721.0,4,20,2344.0,3260.0,284020.06994070247,1216.3600425726015,0,1,1,0,Benign
28/02/2018 09:02:00,192.168.10.5,172.16.0.1,80,6,254.0,787,6,50368.0,384.0,192242424.24242422,3003787.8787878784,1,0,1,0,DoS-Hulk
28/02/2018 09:03:30,192.168.10.5,10.0.0.1,443,6,3737.0,43,24,9890.0,20976.0,8237523.352014946,17880.971443821723,1,0,1,0,Benign
28/02/2018 09:01:00,192.168.10.10,172.16.0.1,8080,17,44645.0,47,30,16403.0,20850.0,834240.2866420334,1724.3309819729034,0,1,0,0,Benign
28/02/2018 09:04:32,192.168.10.9,172.16.0.1,21,6,30296.0,35,27,18270.0,12501.0,1015343.496337359,2045.7995116478585,1,1,0,0,Benign
28/02/2018 09:02:32,192.168.10.10,172.16.0.2,8080,6,45153.0,42,7,6594.0,1260.0,173903.4165135177,1084.9589265549232,1,1,1,0,Benign
28/02/2018 09:04:04,192.168.10.11,172.16.0.1,443,6,16528.0,47,18,20022.0,16308.0,2196758.979320353,3930.342242109082,1,0,0,0,Benign
28/02/2018 09:03:03,192.168.10.14,10.0.0.1,3389,6,3588.0,48,28,22848.0,17612.0,11245136.186770428,21122.84602556976,1,0,0,0,Benign
28/02/2018 09:03:04,192.168.10.13,172.16.0.1,3389,17,6732.0,45,37,6120.0,23273.0,4359685.553248295,12162.563037674281,0,1,1,0,Benign
28/02/2018 09:03:04,192.168.10.9,172.16.0.1,8080,6,18832.0,10,17,2450.0,9639.0,641598.5564165163,1432.9688992675935,0,0,0,0,Benign
28/02/2018 09:01:32,192.168.10.4,172.16.0.2,443,17,38413.0,33,37,2145.0,17464.0,510345.36605678883,1821.825469120058,1,0,1,0,Benign
28/02/2018 09:04:08,192.168.10.13,172.16.0.2,443,6,30932.0,46,47,10488.0,45731.0,1816915.5193588003,3005.623424471592,0,1,0,0,Benign
28/02/2018 09:04:08,192.168.10.11,10.0.0.1,80,17,4018.0,7,9,5719.0,6795.0,3106752.730883814,3972.19463753724,0,0,0,0,Benign
28/02/2018 09:00:31,192.168.10.8,172.16.0.1,21,17,34232.0,22,19,18656.0,13965.0,952660.4754395187,1197.35996729163,0,1,0,0,Benign
28/02/2018 09:00:31,192.168.10.7,172.16.0.2,3389,17,32432.0,48,28,43680.0,21980.0,2023919.6103816037,2342.642253868442,0,0,0,0,Benign
28/02/2018 09:00:31,192.168.10.3,10.0.0.1,21,6,36340.0,44,22,30492.0,17974.0,1333314.993122421,1815.6808803301237,0,1,1,0,Benign
28/02/2018 09:04:43,192.168.10.3,10.0.0.1,22,6,605.0,25,5,13300.0,2685.0,25991869.918699186,48780.48780487805,1,0,0,0,Benign
28/02/2018 09:03:41,192.168.10.5,172.16.0.2,443,17,32481.0,28,25,4452.0,8700.0,404789.01849742996,1631.2209534948136,1,1,1,0,Benign
28/02/2018 09:01:35,192.168.10.8,172.16.0.1,80,17,45740.0,49,4,38710.0,2852.0,908459.0163934425,1158.4699453551912,1,1,1,0,Benign
28/02/2018 09:00:31,192.168.10.4,172.16.0.2,8080,6,22366.0,10,42,9410.0,16968.0,1178852.3417947802,2323.9184840900966,1,0,0,0,Benign
28/02/2018 09:01:35,192.168.10.15,10.0.0.1,443,6,16674.0,41,9,28208.0,1269.0,1766782.5461520017,2996.8832414289136,0,0,1,0,Benign
28/02/2018 09:03:44,192.168.10.2,172.16.0.2,22,17,6305.0,39,14,19539.0,10612.0,4774505.146476643,8392.715756136184,0,1,1,0,Benign
28/02/2018 09:01:04,192.168.10.7,172.16.0.2,443,17,28714.0,42,6,19698.0,3618.0,811725.3864364295,1671.0764517476675,0,1,0,0,Benign
28/02/2018 09:00:32,192.168.10.7,172.16.0.2,80,6,8924.0,2,6,1436.0,2604.0,452205.0593239311,895.4555630176853,1,1,0,0,Benign
28/02/2018 09:04:50,192.168.10.15,10.0.0.1,21,6,11120.0,49,23,18130.0,11201.0,2635309.9730458222,6469.00269541779,0,1,1,0,Benign
28/02/2018 09:03:14,192.168.10.13,172.16.0.1,22,6,48646.0,32,15,11936.0,2400.0,294639.92107859254,965.9651430450509,1,0,0,0,Benign
28/02/2018 09:02:10,192.168.10.10,172.16.0.2,443,17,11582.0,14,28,10500.0,23296.0,2915458.9371980675,3623.1884057971015,0,0,1,0,Benign
28/02/2018 09:02:10,192.168.10.6,172.16.0.2,21,6,20313.0,4,33,1284.0,10362.0,573045.3181124834,1820.5973527530384,0,0,0,0,Benign
28/02/2018 09:02:10,192.168.10.8,10.0.0.1,8080,17,31019.0,39,31,36192.0,11997.0,1553031.0354829354,2255.954107447871,1,0,1,0,Benign
28/02/2018 09:03:49,192.168.10.6,172.16.0.1,22,17,24574.0,45,18,35550.0,13374.0,1990074.8454279208,2562.6423690205015,0,0,0,0,Benign
28/02/2018 09:02:44,192.168.10.1,10.0.0.1,3389,6,33780.0,10,7,6210.0,2562.0,259603.43296833383,503.1074282332051,0,1,1,0,Benign
28/02/2018 09:02:12,192.168.10.8,172.16.0.2,80,17,18576.0,9,46,828.0,14996.0,851393.5220058109,2959.216614656193,1,0,0,0,Benign
28/02/2018 09:00:33,192.168.10.11,172.16.0.1,22,17,39350.0,39,49,27885.0,8918.0,935035.5691056909,2235.772357723577,0,0,1,0,Benign
28/02/2018 09:01:06,192.168.10.3,172.16.0.2,443,6,3358.0,31,25,25544.0,18675.0,13129156.7695962,16627.0783847981,1,1,1,0,Benign
28/02/2018 09:00:33,192.168.10.15,172.16.0.2,80,6,496.0,214,8,13696.0,512.0,28079051.383399207,438735.1778656126,1,1,1,0,DoS-Hulk
28/02/2018 09:05:00,192.168.10.10,172.16.0.2,22,6,5202.0,4,30,1560.0,10110.0,2239063.6991557945,6523.407521105142,0,0,1,0,Benign
28/02/2018 09:04:28,192.168.10.12,172.16.0.2,443,17,29480.0,43,37,37711.0,20350.0,1968836.8938623264,2712.783994574432,1,1,1,0,Benign
28/02/2018 09:01:07,192.168.10.13,172.16.0.1,80,6,48354.0,42,7,20076.0,5152.0,521627.6569349102,1013.1502770655859,0,1,0,0,Benign
28/02/2018 09:04:29,192.168.10.6,10.0.0.1,3389,17,42600.0,10,11,5350.0,5929.0,264703.1213330204,492.842055855433,1,0,1,0,Benign
